20250407,172200,128.75,128.94,128.57,128.76,270,0
20250407,172300,128.85,129.05,128.58,128.74,590,0
20250407,172400,128.7,129.29,128.65,129,68,0
20250407,172500,128.87,128.9,128.87,128.9,70,0
20250407,172600,128.94,129.03,128.79,128.79,305,0
20250407,172700,128.79,128.79,127.38,127.57,382,0
20250407,172800,127.74,127.74,126.29,126.41,588,0
20250407,172900,126.29,126.79,125.9,126.61,1303,0
20250407,173000,126.52,127.24,126.52,126.84,628,0
20250407,173100,126.96,127.76,126.42,127.45,1102,0
20250407,173200,127.43,127.65,127.3,127.32,233,0
20250407,173300,127.35,127.51,126.98,127.51,70,0
20250407,173400,127.57,127.57,127.1,127.11,421,0
20250407,173500,126.99,127.06,126.5,126.5,85,0
20250407,173600,126.42,126.42,125.5,125.58,838,0
20250407,173700,125.6,126.38,125.6,126.23,678,0
20250407,173800,126.1,126.14,125.85,125.99,242,0
20250407,173900,126.13,126.15,125.88,125.88,59,0
20250407,174000,125.81,126.08,125.47,126.05,61,0
20250407,174100,126.16,126.5,126.1,126.1,200,0
20250407,174200,126.3,126.5,126.04,126.04,76,0
20250407,174300,126.12,126.22,126.12,126.22,12,0
20250407,174400,126.31,126.84,126.31,126.45,213,0
20250407,174500,126.43,126.93,126.43,126.6,51,0
20250407,174600,126.7,126.78,126.63,126.72,66,0
20250407,174700,126.61,126.61,126.52,126.52,20,0
20250407,174800,126.32,126.37,126.14,126.23,19,0
20250407,174900,126.18,126.24,126.18,126.23,8,0
20250407,175000,126.23,126.69,126.17,126.69,42,0
20250407,175100,126.51,127.23,126.34,127.08,188,0
20250407,175200,127.12,127.16,126.53,126.53,38,0
20250407,175300,126.88,127.06,126.84,126.84,33,0
20250407,175400,126.8,127.25,126.69,127.15,21,0
20250407,175500,127.25,127.44,127.17,127.43,117,0
20250407,175600,127.3,127.3,126.99,126.99,114,0
20250407,175700,126.9,127.22,126.82,127.08,64,0
20250407,175800,127.02,127.15,127.02,127.09,22,0
20250407,175900,127.19,127.21,127,127.03,148,0
20250407,180000,127.06,127.32,127.06,127.24,40,0
20250407,180100,127.19,127.56,127.19,127.36,306,0
